date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-11-15,Yolo County,6113,0.169381265630889,0.189021594109618,0.127562660765012,0.224260581784127,2.69376736020841,2.84898487087757,1.82832299899711,3.77911202027973,0.777904201603896,0.914694503707588,0.555940617929331,1.01804572907366,9.21131230110618,10.5878904803797,6.6942261974111,12.3821683896945,12.8523651285494,14.5405914490745,9.25389164338503,17.5140781429754,0.0207227592650939,0.0233087300877004,0.0145959083003344,0.0291615323934831,0.336494913092877,0.358316881574889,0.214456833831098,0.499185397359764,0.100737334269845,0.119772088022335,0.0670791308292165,0.139013926741337,1.30812107702985,1.52902187918715,0.911005139685038,1.83665381942666,0.0365567651779036,0.0429270415967949,0.026765472271238,0.0484242833037948,0.518900208894214,0.582473544355844,0.355639741660221,0.74551355712285,0.11999987081824,0.150622988764741,0.0858123932666068,0.163452674772953,5.08838136625622,5.84440286237039,3.7320984619201,6.90161368642192,5.76383821114658,6.62042643708777,4.22244006681078,7.80768313963968,14.5514963540179,16.7802181831376,9.73724279900853,21.0549380548612,14.6181265986704,17.2585563106134,9.17286019961437,22.6704152169618,12.6890848190085,14.7612356920466,8.03104314432453,18.8576640434641,4.94739795473169,5.85286093357157,3.32929732341257,7.11496652773311,46.8061057264284,54.6528711193691,30.3323695142711,69.5820871595601,12.7457678782885,14.5751157950311,8.7953258046483,17.8925275316762,12.8660331382352,15.0701695128654,8.32348540163919,19.2703616274178,11.1777232473747,12.9004008401312,7.272437218349,16.0575131662766,4.36238325542327,5.11747763126761,3.02554247135235,6.08457428167973,63.6656453975819,64.4612447332289,61.7647149896901,65.8816645784429,0,0,0
2020-11-16,Yolo County,6113,0.174965315140682,0.195625026402848,0.130627204302606,0.233750175182096,2.77917183496469,2.94453753170581,1.8705028851064,3.93209371366169,0.801831173987414,0.944633425281825,0.566715392853243,1.05558502425296,9.49615203787211,10.9365961507571,6.86332182405906,12.8829492944907,13.2521203619649,15.0213921341476,9.45412724785628,18.2248760913919,0.0214020568902718,0.0241156727613937,0.0149405082250107,0.030394158419897,0.347177952248946,0.370294810023614,0.219560526427586,0.519317745471261,0.103898155542986,0.123740799938572,0.0686538751133957,0.144603568979665,1.34927147679169,1.5798849582334,0.932665757943698,1.91150085029809,0.0377645611382876,0.0444295656173219,0.0274265042255304,0.0504365928053533,0.535322479478919,0.601974010223813,0.364178697396248,0.773887778931069,0.123721581365518,0.155582667216529,0.0878227574069491,0.168583881851722,5.24596172027197,6.03710989877161,3.81650283134006,7.16445561121074,5.9427703422547,6.83909614182927,4.31912750644348,8.12435161547295,15.031053316535,17.3616191918141,9.974429225798,21.9286986721134,15.0847978795204,17.8363801431059,9.39165131974505,23.5881587071454,13.0905216615488,15.2514279964337,8.22155487332617,19.6288390732204,5.10411072657423,6.0482216692849,3.40649297177227,7.39976079031959,48.3104835841785,56.4976490006386,31.0499968821735,72.428361577802,13.16424459367,15.0798021474522,9.01227942249887,18.6312919620095,13.2749310106519,15.5741478008624,8.5231606808167,20.0696805705524,11.5295621212383,13.3281283640334,7.44547102082736,16.7144531210469,4.49972558280577,5.28786716783905,3.09687853601162,6.32793592251115,64.0356767379253,64.8911383113469,62.0595428482159,66.3100979623857,0,0,0
2020-11-17,Yolo County,6113,0.180730609548301,0.202452133847253,0.133760011174221,0.243631930013674,2.86731570500598,3.04326068643541,1.91393442569988,4.09118859955157,0.826561764178546,0.975603243554854,0.5768254209634,1.09510301393945,9.79064111030908,11.2973640840158,7.03677703582343,13.4045862725224,13.6652491890419,15.5186801478533,9.6593610282502,18.9641821040661,0.0221043145972137,0.0249506914964384,0.0152936510481813,0.0316230612121608,0.358213453363891,0.382677222257388,0.224781765896058,0.539408582588247,0.10716275220814,0.127843013242549,0.0702687356464868,0.150418014563944,1.39178788919395,1.63247818376094,0.954890549028339,1.98963887996388,0.0390114147546705,0.0459828811603169,0.0281024622048583,0.0525597474483697,0.552273086540796,0.622122900242808,0.37292345793294,0.803341295682867,0.127567225897678,0.160711762845924,0.0898740142547217,0.173883494018297,5.40886567590583,6.23647098915309,3.89984745911542,7.43772933895771,6.12771740309897,7.06528853340214,4.41328384149435,8.45416962984988,15.5268827804194,17.9632254746449,10.2176877589743,22.8384322192708,15.5668638443143,18.433638898622,9.61600732093601,24.5427365854463,13.5050869391409,15.7579656235331,8.41671177978378,20.4312167600525,5.2659933287697,6.25017425723793,3.48561800779705,7.69592346124002,49.8648268926442,58.405004254038,31.7856867716959,75.3103316969254,13.5968887159973,15.6020489389804,9.23482026654053,19.4004177102326,13.6973189497324,16.0951327778386,8.72794685229088,20.9019582221567,11.8929547874148,13.7702146537747,7.6229510307618,17.3981939472684,4.64161617441635,5.46404137619612,3.17004973801975,6.58108223482001,64.4172166628727,65.3352477537388,62.3392876816944,66.7725161273503,0,0,0
2020-11-18,Yolo County,6113,0.186684008611378,0.209511273553335,0.13696353584943,0.253922615487701,2.95829682525197,3.14526632300109,1.95563180293594,4.25664569506659,0.852120378316507,1.00763594639595,0.587164828519729,1.13726174950129,10.0950747073426,11.6705760879919,7.21178556469409,13.9478809099978,14.0921759195225,16.0329896309423,9.86969869421467,19.70958972061,0.022830329406596,0.0258147613933984,0.015655575045083,0.0328324699307436,0.369613103112521,0.395477497834856,0.230135039073317,0.55925608352792,0.110534418453385,0.132082983995319,0.0719246830371329,0.156465814692652,1.43571417298192,1.6868575375919,0.977693140171108,2.07117396580321,0.0402988309829453,0.0475889147671012,0.0287938962378227,0.0546952319265707,0.569771033922616,0.642943253767922,0.381880591694269,0.833916960376921,0.131540598582875,0.166015560145096,0.0919302848178143,0.179356468010899,5.57725649942237,6.44269739672254,3.98533249895189,7.7376580233072,6.3188669629108,7.29924512540266,4.51336324287116,8.79154258672019,16.0395341162022,18.5857181517,10.4671805384562,23.7855530522737,16.0648237307337,19.0509592959003,9.84607329602794,25.5355456156939,13.9331949062401,16.2813623203431,8.61680914713608,21.2659758075753,5.43321179211185,6.45893049958795,3.5667195213757,8.00388347943377,51.4707645452878,60.3769702675313,32.5399011424716,78.305771529232,14.0441888343199,16.1424616371821,9.4631043238583,20.2011173685168,14.1336418832794,16.6336836924875,8.93625101417686,21.768495626296,12.2682682626302,14.2271163640064,7.80498667575174,18.1097683489768,4.78820108242859,5.64618728835362,3.24435458855931,6.84438730790389,64.8106518912046,65.7940620074707,62.626196105332,67.2667196966686,0,0,0
2020-11-19,Yolo County,6113,0.192832550167156,0.216811029607888,0.140240245984148,0.264639596552278,3.05221553257542,3.25066934522277,1.99777521279799,4.42872232212209,0.878532302966128,1.04076461505145,0.597736909298872,1.18275972596529,10.4097593009973,12.0566272237069,7.38254019959801,14.5136665168034,14.533339686706,16.564872213589,10.0852498610042,20.4847664323183,0.0235809212408439,0.0267088854299795,0.0160265224236639,0.0341144125979921,0.381388923400313,0.408709391211843,0.235623833655437,0.580642204853372,0.114016549878688,0.136465093893093,0.0736227182514465,0.162755805429121,1.48109563345049,1.74308076016085,1.00108762299976,2.15605177798363,0.0416283526191089,0.049249644089644,0.0295013587308732,0.0566185531720299,0.587835781555285,0.664458684846368,0.391056714853553,0.867689491491632,0.135645636499503,0.171499530570932,0.0940387874549126,0.185007938211458,5.75130380038559,6.65600778022362,4.07299989261916,8.05356311617621,6.51641357105948,7.54121563973056,4.61968908387149,9.13899999221971,16.569572535489,19.2297975314865,10.7230732197778,24.7715218456575,16.5791906320971,19.6889848313843,10.0819977629423,26.5680257360672,14.3752712289592,16.8221453647494,8.82197021241078,22.1343308575938,5.60593707668058,6.67470822848865,3.64984589117213,8.32408361052357,53.1299714732258,62.4156359561088,33.3131128473785,81.4334545858017,14.5066476432433,16.7016630151908,9.69516447536084,21.0346445726846,14.5843574362672,17.1903753383026,9.14906767124726,22.6659763404257,12.6558805778737,14.6993032747936,7.99169068539631,18.8502432843581,4.93963105384966,5.83449767688376,3.31939802806435,7.1182381926611,65.2163811885369,66.2680856709859,62.9204730847758,67.8069196089764,0,0,0
2020-11-20,Yolo County,6113,0.199183457125589,0.224360220650131,0.143592625558179,0.275823740792644,3.14917474621913,3.35958767211555,2.04170198461525,4.60768435734338,0.905823715206671,1.07502343662416,0.611389489777442,1.23010610796743,10.7350127779034,12.4559260123169,7.54354794675246,15.1028087186496,14.9891946964548,17.1148973417068,10.3061280620212,21.2908346921641,0.0243569336417323,0.0276340952236532,0.0164067396353552,0.0354467280766166,0.393553279260687,0.422387039396498,0.24125171440231,0.603717757443992,0.117612644350164,0.140993851201593,0.0753638723799511,0.169297111155132,1.52797903943524,1.80120737175138,1.02508855108541,2.24440231729539,0.0430015619404843,0.0509670997684564,0.0302334405786505,0.058639213155054,0.606487268811509,0.686693406387091,0.400458503494846,0.903130870199311,0.139886419843589,0.177169333072984,0.0962006356950771,0.190843216206575,5.93118359975795,6.87662831158793,4.1628935933629,8.38256966606327,6.72055885035353,7.79145815081647,4.72881987532729,9.50042281368457,17.1175794146191,19.8961834418212,10.9855350928172,25.7978463187562,17.110491696083,20.3483759673105,10.3239327454067,27.6416604617697,14.8317530604627,17.3808556189372,9.03232134889252,23.0375326301562,5.78434512911976,6.89773136422356,3.73504678930697,8.65698060299906,54.8441693002846,64.5231463922925,34.10580584653,84.7212414345115,14.9847823454831,17.2802935822319,9.93136535759183,21.9050363511203,15.0499362015433,17.7657983377906,9.36728964365584,23.5831989239088,13.0561808710572,15.187258384702,8.18317907877903,19.6207203607158,5.09606158635657,6.02917112273691,3.39632101526376,7.40303510746062,65.6348158142956,66.7578395259825,63.2223286569179,68.3705564287123,0,0,0
2020-11-21,Yolo County,6113,0.205744144470647,0.232167907443297,0.147023177996687,0.287518792007327,3.24928006546869,3.47214233429842,2.08559274801023,4.79380647546684,0.934021692606239,1.11044771623408,0.625566060422871,1.27937075773993,11.0711645729673,12.8688946377279,7.70824986146051,15.7162060452731,15.4602104755129,17.6836525957037,10.5469519197889,22.128957071791,0.0251592344566551,0.0285914517574824,0.0167964776640968,0.0368313481274397,0.406118886301164,0.436524969090161,0.24702232578958,0.628150314012302,0.121326302846579,0.145673891644262,0.0771492064931493,0.176099147610059,1.5764126406525,1.86129869342868,1.04971093846867,2.33636006548854,0.0444200823533577,0.0527433673141704,0.0310439981581708,0.0607837802198145,0.625745936922584,0.709672253355295,0.410092705016653,0.940007928695815,0.144267172296371,0.183030814762469,0.0984169901140426,0.197464269296375,6.11707839960603,7.1047927906129,4.2550595468122,8.72518704954646,6.93151159117834,8.05023922604484,4.84082037305153,9.87633902794952,17.6841525953022,20.5856155351489,11.2547391977667,26.8660818658086,17.6592683001285,21.029810294394,10.5720338468363,28.764896699934,15.3030890979069,17.9580475632218,9.24799208756453,23.9768679529858,5.96861693497259,7.1282299688729,3.82237318809987,9.00304531594015,56.6151269283102,66.7017033616377,34.9184754202917,88.1526433572811,15.4791250359742,17.8790119911761,10.173603814758,22.8135065889644,15.530861993753,18.3605594046007,9.59105850821542,24.5371883301732,13.4695694756207,15.6914779947774,8.37860315829152,20.4223361696457,5.25765298446248,6.23041208083945,3.47516888782748,7.6991916323738,66.0663799739275,67.263861077618,63.5319781353211,68.9555981738046,0,0,0
2020-11-22,Yolo County,6113,0.212522226237645,0.240243400404169,0.150534429259094,0.299701835606178,3.35263986439217,3.58845756725073,2.13533022165669,4.98737238494692,0.963154223036291,1.14707388879051,0.640113062026494,1.33062600257101,11.4185558048946,13.2959691447425,7.87706626557101,16.3547905097412,15.9468721185607,18.271744001188,10.7978103014328,23.0003370056479,0.025988716493255,0.0295820460680983,0.0171897208073288,0.038270266688824,0.419098817684828,0.451138103291636,0.252939394521954,0.653562547015898,0.125161230272451,0.150509979214386,0.0789798115729472,0.18317162443367,1.62644618513542,1.92341786741324,1.07497025908536,2.42930114282017,0.0458855800391143,0.054580588983344,0.0318758836217128,0.0630334448958862,0.645632750463099,0.733420704978778,0.419966148826486,0.978378241583228,0.148792261524663,0.189090011688245,0.100689057002456,0.205231499175804,6.30917725440095,7.34074275687217,4.34954567210616,9.07589562954382,7.14948784642782,8.31783406252254,4.95575772140765,10.2672958891537,18.2699066629394,21.2988535610951,11.5308624290106,27.9778320858326,18.2260762045081,21.7339826602791,10.8264603294031,29.9452807558138,15.7897396216487,18.5542893005582,9.46911514234105,24.9536596777073,6.15893856709458,7.3664402904406,3.9118773656843,9.36276281903744,58.4446610561908,68.953565812373,35.751628365651,91.7205913181267,15.9902230664636,18.4984954225337,10.4220419265998,23.7592627216205,16.0276320849522,18.9752815828078,9.82051912603612,25.5293350719996,13.8964580017219,16.2124717810074,8.57771235447979,21.2562625504911,5.42457041478218,6.43843094295192,3.55598829117695,8.00713488781484,66.5115112764488,67.7867051028487,63.8496423148559,69.579073924045,0,0,0
2020-11-23,Yolo County,6113,0.219525522436421,0.248596267054771,0.154128930882501,0.312393074264071,3.45936538344906,3.70866090115473,2.1862935536046,5.17168071518238,0.993250214262352,1.18493953028558,0.655038787204438,1.38394667173339,11.7775394130099,13.7375996323231,8.05008378218245,17.0195281733813,16.4496805331577,18.8797963308182,11.0552079725726,23.906730333637,0.0268462981415912,0.0306069998942452,0.0175924105702956,0.0397607944051662,0.432506510624698,0.466241767334299,0.259006731926084,0.680310164673134,0.129121236212531,0.155507006881601,0.0808568085087573,0.190524547125889,1.67813093650576,1.98762987662588,1.1008824470125,2.52561071033437,0.0473997655916747,0.056480965639722,0.0327297895504025,0.0655837804980025,0.666169217904699,0.757964905949077,0.430085756374737,1.018301282177,0.153466199785072,0.195353149683921,0.103018087214125,0.213405925907017,6.50767584372931,7.58472759885876,4.4552257234866,9.43500725218198,7.37471102701076,8.59452662013148,5.07370145527007,10.6738602698136,18.8754732021565,22.0366776133338,11.8140856451999,29.1493028429745,18.8114856827072,22.4616052732957,11.0873751875419,31.1730926851604,16.2921765162045,19.170162542063,9.69582643911971,25.9692664636422,6.35550123049534,7.61260480433206,4.00361291800324,9.73663246187331,60.3346366315635,71.2810502330246,36.6057832162924,95.4300993418464,16.5186393899316,19.1394399427764,10.6768451756695,24.743758238439,16.5407574209653,19.6106044607263,10.0558197300913,26.5610721984041,14.3372694076031,16.7507628511721,8.7818627734441,22.1237067723439,5.59698395969103,6.65344409622253,3.63882717829123,8.32730569474072,66.9706611974206,68.3269442067084,64.1755476758018,70.2261885063968,0,0,0
2020-11-24,Yolo County,6113,0.226762065891471,0.257236339361439,0.157809262969699,0.324649562691328,3.56957081775527,3.83288324704532,2.23851755819459,5.36214668690888,1.02433950323028,1.22408336850084,0.670351824803273,1.43941013058722,12.1484802946021,14.1942504412886,8.23959297582454,17.7135356595206,16.9691526814791,19.5084533961963,11.3193048400129,24.8536194795931,0.027732923962521,0.031667466283786,0.0180050795436366,0.0413817180873155,0.446355772360439,0.481851694317606,0.265228236237711,0.708271205935261,0.133210235602623,0.160669997163281,0.0827813481484623,0.198168218331532,1.731519690813,2.0540015631176,1.12746389745713,2.62571060164782,0.0489643956395659,0.0584467585926685,0.0336064192500691,0.0682777865475821,0.687377411234808,0.7833316865949,0.440458550575214,1.05983847062961,0.158293644601999,0.201826645248805,0.105405375178626,0.221905426946512,6.71277654607736,7.8370046601743,4.57192229908919,9.80843847533225,7.60741199755374,8.88060975061067,5.19472350283532,11.0966189912505,19.5015010226148,22.7998883354458,12.1045937668312,30.3719496629621,19.4160816208113,23.2134077626029,11.3549452232957,32.4500790340105,16.8108832638308,19.8062625531396,9.92826514477036,27.0250824138253,6.55850129890625,7.86697224081147,4.09763476783167,10.1265522794765,62.2869672061632,73.6865308919998,37.4814704379275,99.2863205309939,17.0649528842269,19.8025608369887,10.9381825767431,25.7684929669242,17.0707628176723,20.2671843594313,10.2971120095213,27.6338756556858,14.7924380591619,17.3068877853046,8.99117966133291,23.0259116226302,5.77506866891544,6.87567397781526,3.72373481232533,8.66015871351886,67.4442955474108,68.8851693863119,64.5099265876722,70.8404282708274,0,0,0
2020-11-25,Yolo County,6113,0.23424010897087,0.266173720926916,0.161578037114333,0.337353440843017,3.68337340176937,3.96125897896566,2.29203764480427,5.56553065838236,1.05645286495218,1.26454529300173,0.68606105903778,1.49709631133658,12.5317554418196,14.6664003355212,8.43612351939552,18.4375316912023,17.505821817512,20.1583783284156,11.5902657046143,25.8380590790615,0.0286495652404834,0.0327646301565495,0.0184279876365293,0.0430882676879653,0.460660785579084,0.497984029887256,0.271607894794808,0.737364132689566,0.137432249291584,0.166004102531122,0.0847546113955673,0.206089219969338,1.78666679266389,2.12260164508352,1.15473146841212,2.7297402248263,0.0505812744463172,0.0604802914047951,0.0345064874792438,0.0710807268198949,0.709279984629668,0.80954858199857,0.451091664657822,1.10305321938555,0.163279399488449,0.2085171064242,0.107852258062863,0.230900519271188,6.92468851321523,8.0978393424074,4.69192813291199,10.1967246746608,7.84782917177966,9.17638532223497,5.3188981896394,11.5361791401841,20.1486563542504,23.5893070885517,12.4025758738304,31.6447235246762,20.0404635852686,23.990137199057,11.6293411104824,33.7780334956855,17.3463549102355,20.4631980651606,10.1665736919854,28.1225365412615,6.76814034354161,8.1297976021825,4.19399917470477,10.5360359766728,64.3036151932961,76.1724399549519,38.3792326198262,103.294546421195,17.629758652832,20.488592912327,11.2062267988483,26.8350136661313,17.618187134677,20.945694491772,10.5445511918642,28.7575127975991,15.2624097740975,17.8813966544723,9.20579145168779,23.9641553895255,5.95900460760927,7.10534912328928,3.81076177069992,9.00616255706533,67.9328949459681,69.461990602342,64.853017513012,71.4486531377568,0,0,0
